115600	148.831040426252	0.5104389196434611
122200	175.940540449271	0.5075473440044662
119200	186.31184967401	0.7370816131115457
118700	188.209340356676	0.9380640098208636
115500	202.46225968328	0.5983755573868079
114000	189.993108511554	1.016251654838243
117900	181.192639659255	0.6999734340549725
3472	43.7792868012232	1.718547087222014
1852	9.15876583229036	0.9011164203916563
1450	19.5562672583826	0.6376144095124214
1465	115.674408013323	0.7832104559919185
1457	35.6592294622951	1.1801886576380511
1518	52.7425688764045	1.4450581651938772
1213	26.5408435486554	0.5918767847476942
1164	33.175936948726	0.729068983967973
1126	33.536080155091	0.9191052175511124
1119	72.3627163497615	6.410678590906875
1125	23.4657375381485	0.22688545842663554
1156	20.9818800874317	0.8007704758804272
1194	19.2460113495046	0.8613356475959116
1209	30.5166693773234	0.6816079469011479
1272	30.8639956425532	0.9837724983244617
1277	42.4755443023256	0.9674737111875379
14368	46.9973146513234	0.767592002897993
15193	53.7830284628546	0.750284268576228
17055	54.3462536874154	0.5981477548347
15613	33.327823560048	0.623211836561973
15527	63.0967156432039	0.8984326624988248
16943	38.7249644588702	1.2430443425137316
15674	32.9932997315187	0.7059587327298261
15512	61.9205242014389	2.737295360509295
39687	56.111116062579796	0.5315527145119074
41567	77.9224825928629	0.7654578245954428
42130	79.8534314523449	0.7795115446895009
72696	99.1281488764441	0.843675411071753
67785	146.839381096355	0.741290004313694
69033	162.553250665073	0.7445005961850955
72683	196.307522995407	1.0257297325433912
74801	366.254064521379	0.6627486384922202
95812	188.176163787676	1.1850578249779478
94335	123.910100442502	1.1833317043601452
160968	169.473859382325	0.40056707456322915
168847	206.619660164612	1.140042684122047
174360	338.611382115049	2.605395504450704
180667	229.775951875799	0.7253092628693346
224961	353.237043746637	0.6310745935160842
222316	162.127724221331	1.3956567120418852
239831	177.172754986631	2.412763904823247
260156	206.605567076764	1.2481877237475039
258964	158.080161167239	1.0959714557067555
251196	140.8278072074	2.5759051686877794
241359	221.239558640153	1.8924318439685344
234598	143.684848197647	0.5360360955345084
243355	220.841484492645	0.5349288967964358
12451	59.4155804553514	1.058517143912507
29983	102.814305742402	1.0987568883369407
29211	66.7480771800777	0.9290558353780407
29563	71.3243950137331	1.1008207093654527
26963	51.8060737764706	2.6200251504957133
24595	99.1111858171042	0.5709879496893437
25862	111.827576270701	4.053553388331335
24568	85.6784133603239	1.1092899644082859
22142	72.6159838089966	3.265973164192249
21230	131.143934179971	0.5587848820311588
20437	80.8025610396936	4.628969822216678
20034	63.6518825626256	0.48878096727949766
19576	60.1024146571982	1.0911374899359303
19485	75.2223520703612	0.6188057560752388
20006	172.964285070922	0.11783532060954352
18934	66.8993234892042	0.617858169283213
18095	50.2166351962617	1.4114864754062049
16698	56.4187921188904	0.7371651335558781
15610	48.7960322773623	0.9209019794778108
15381	50.093235444079	1.5047510104062354
15589	60.3817562416564	0.9248279664666613
14783	69.1672681995028	2.5682181256096976
13853	61.9948654946575	0.8354880940254814
13483	57.047429970339	1.0976099512874362
15700	61.8232146164978	0.765128161690973
1934	14.434558733791	0.9786375983347763
2137	11.6338856221117	1.1180073472313676
1495	44.1021180573297	0.49680020745913933
1536	20.9495543209434	1.3838552144601897
1367	27.1507138536105	1.1051376533237487
1575	23.5348649599028	0.9360688418729789
1841	23.7843261761568	1.421328570202499
2260	19.9987475317852	1.3364156460838754
2584	17.6022009569378	0.6677417234108769
2124	12.9223244049233	0.7577358656778101
2200	15.9577229399526	0.7641359038776339
2463	17.968859325391	0.13156902912394214
2654	13.9264276151004	0.7914291056000962
3272	17.7282166721287	0.6725434661940772
3396	19.782553476717	0.590956210053497
3687	21.5996079022344	2.2347537811340246
6947	58.95126909717	0.5055191755959195
3667	53.2851615708275	1.2062383412113842
3948	85.3237543817431	0.1617496850034986
4392	56.0873520255539	0.5335240898576082
4866	53.6807296858658	1.2190400462760527
4395	59.4545776956823	1.381196237208182
6312	104.862962021575	0.15713396103825877
6821	60.2920724888017	0.7064479625633951
7900	61.8994876538172	0.750483767237149
5866	17.2136690368098	1.3427020887467545
5812	18.0757572664577	0.1399762586691726
5524	21.5774366645768	0.1195350637579229
3976	23.2524710573248	0.45764862582754334
3851	28.4140238512111	0.15449188302920744
3746	24.4018383157895	0.6493704086893053
3367	21.7133070989399	0.8966059453127051
3653	26.8580960091743	1.8308286925754105
4426	91.8657768828829	2.0735228285046703
4638	90.2859475121951	0.5802965770721797
4470	77.5960536407767	0.892529078916002
3915	43.156637051756	1.4895579393575025
4083	48.7634430537634	0.9136300722556508
4850	11.0357251131222	0.6652820196456958
60018	224.902209967809	0.9057985568898901
64500	219.969244529283	0.6619765566873465
53400	129.532250073918	1.378168781025959
50900	200.693283218446	0.6374386117724686
50700	121.398162364478	0.5851518068640087
51600	234.261620192963	0.24305434828129605
55000	131.291804006385	0.16005768498313788
52500	146.191601423219	0.5292151715834457
53700	89.900739560928	0.6537413993254563
54100	100.795027558449	0.5149936485846933
56800	119.324248729891	0.6428017449061633
77800	128.332202966078	1.5323280129932335
78000	123.460196189218	0.5609940839030024
63300	94.2880318368459	0.710598617841152
61500	144.096702906693	0.8906922720027398
102000	147.357134615592	1.4001559846281109
100100	172.454247033929	1.1366657971602911
3005	11.0977544961625	0.5935745069324301
3465	25.2002353873055	0.8519687169178191
3531	137.640626436005	0.6016082310386206
4176	38.3633455912294	0.7024537820243881
4404	26.89534598922	1.2024140572262574
4713	29.0347111060544	0.7544304181948764
4414	30.0868665845132	0.7492784111401762
4526	16.3799931827865	0.7599360541021036
4682	14.9656319288843	0.9030260380618224
5176	25.1863213719121	1.255260423706999
5177	23.0242449403771	0.9953126145610087
5485	63.4379301730957	0.6823504227674032
6196	72.4568792794303	0.8495097154965443
5971	26.9569293772029	1.167725978364794
132600	38.8382513268711	0.48968739317869553
110400	385.581301972572	0.9212479925058559
96300	123.297366204691	0.871765394502126
96600	229.007976358209	1.1421608195030204
94800	159.695534794521	0.7856631590474714
97500	1223.24485757272	0.763519941305658
86200	163.409436089178	1.1545878672796608
80650	152.679549078748	0.11426829053554066
78400	116.210514653784	0.9168850563910383
75100	254.015616213389	1.183027687462255
70000	163.232282635931	1.1150588723270805
63900	165.296816845966	0.8870788936366532
54800	56.9514364851958	3.462675861170468
51100	128.528039964476	0.3485812604307155
40900	96.506752534711	0.13694400257469672
26900	105.620884012649	0.6290360136075913
24400	50.0367643157403	1.0071804276654592
20250	118.755645640878	1.5516456285149076
18800	41.363013740458	0.5987801910752655
17100	61.4285857414449	0.4734823180725495
13100	30.9734432764505	0.9493269710895041
5747	49.7366353957153	1.482889044238277
7500	97.7818016085085	1.2798195672210657
9000	223.593801738067	0.8841933743149858
13000	137.86755300088	0.19854746679281496
15000	164.691433903933	2.9351689316337137
20000	234.250630530716	1.1599094227473001
19000	207.226196623616	0.16223918063562884
22000	409.920335539453	0.14649921549950506
22700	373.844295810013	0.7042128010518837
28000	928.613998955687	0.7950292524183682
26100	714.732996386444	0.9673096070036397
26500	594.084427205346	3.0032870030659713
28000	115.544030459198	1.123316045057264
20000	25.2118131463091	1.1773780986183056
21000	30.1593769878752	0.8494587055022953
22800	9.08412975773485	0.8037165546896918
20263	39.9499870686392	1.6029845915140604
22000	51.2073638943427	1.7136385041171205
22000	52.5090421913419	0.626959104260101
22000	82.53488873967	0.6006838975498326
22000	105.846340949713	1.4326584249959693
19000	60.0237093160908	0.9206222532711611
18000	71.9807271601908	0.7186521220580401
18000	108.600720534205	0.1489907654301194
18000	63.7319559110004	0.8937947240351892
18500	53.6527893120047	1.7568724458613254
3598	8.48016121965395	0.6213017337281297
2553	38.723359232569	1.15824258166831
2695	10.8240364955936	1.0427005312485158
2707	11.6295484479272	1.0885379795801788
2670	23.8763872598584	3.954522665437193
2680	24.1659248826291	1.0257694290466792
6470	52.7221494918699	0.8108011894771495
6485	85.189286767318	0.19433229511182026
6400	36.2248029898558	0.699914890134744
6100	25.1155255474453	1.0728298839429105
6100	60.8451131871107	0.7516186379940151
6140	34.4285360075507	0.6424649131051944
6110	43.5487163066202	0.16510609841780197
6260	37.5443641757246	0.6601344868260287
6490	77.765094857745	0.875094139744834
6670	119.168705789236	0.8082577719394521
6820	96.730623399654	0.16131699524368076
166	43.1709575113809	0.18877373439796424
267	11.1887977557205	0.7133259351151484
545	7.50154400353689	1.4465363643417581
595	28.0305531096258	0.9024432480183102
597	1.54466063375806	0.23210983628084142
525	5.321462591884	1.166648346917872
525	9.66926765896205	1.7919388903155535
429	4.9984204141677004	0.6128965012526477
257	7.33798525029612	0.11260787308853941
213	7.9531377316553	1.0982163833167484
214	4.17436451442513	0.8809149832044727
84	2.39798827303905	1.0751987310716715
1364	12.803321831528	1.3673634327031163
1337	40.8815398169649	1.1968998680859033
1325	22.1568451187046	0.7619166223692216
4700	42.679624652384	0.18191334433515824
4700	50.5742277197695	0.6136543840230139
5600	59.3130844762046	1.6461339415538652
5300	33.2025908698947	0.7696541756702021
6100	50.3554452814004	0.6552814482363563
6100	35.5833913517159	0.8638855656239411
6100	39.5262156009738	3.0967548792429405
5900	47.9037637521714	0.6145855838444059
4900	71.7294665135949	0.6935093642597677
6700	123.839368576051	0.6913030806921763
6700	106.885730286327	0.4937417307279694
6700	121.87130780148	0.5281881342916954
10000	165.401607657851	0.606421690622649
9400	75.216715002891	0.6800449187643156
9250	56.3052103531348	0.6384030405480682
8200	22.2333976833977	0.944244294338019
7200	18.741611850838	0.5954353673539957
6815	17.9961609196131	0.8665692019995717
6200	23.8279731210089	0.9986019948507365
6100	46.2007920283379	0.647722495995271
5000	30.9096224556667	1.7738623098669473
4700	54.6800854954043	0.8624023774464249
4500	43.5374830563783	0.8608314656098462
3976	32.7724420070337	0.7734361679159647
8340	52.85414700611	1.2725477199577522
8873	67.195688388303	0.6611676812095261
8900	64.8134658662726	1.2828439165298104
11300	98.9619706181633	0.5052997091965485
13090	79.5263507331976	1.422686185217546
12343	68.5947420477859	0.7902958988436111
16187	83.3607583186661	0.7444738917123808
19579	105.606361704887	0.9082906983273716
22919	121.077156017607	0.8459171739323985
25936	119.002780969431	6.869765940605799
28556	66.3287031586265	0.24054793575424938
3500	9.84923962267882	0.9544364501739395
3750	9.80368367813877	0.7321433555235529
3800	9.74511395601856	0.5974126220391873
8758	23.0829981664246	0.8351127264198942
8639	23.6490254982739	0.6847550924119319
8981	42.0203008190281	0.9537116552731939
10042	31.9546057207328	0.7754315139642005
11527	49.3773139778663	0.5093638369989076
12124	20.8017124201854	0.5925503782734993
13250	41.1711255924171	0.8386838705370397
14250	39.5892398748626	1.3381244096434823
11050	28.5836494027378	0.6605667283918651
488	10.6880084182676	2.807779120414417
559	11.6753438799239	0.6209965605849413
626	10.2017385796949	0.7579371636061888
774	17.2241643096096	0.9816630208053805
890	16.6888108745035	0.5080622410788341
1038	23.664048443423	0.8128672239547243
1242	17.3010756722301	0.5906042899678499
1284	48.2133341193993	1.0151268024126554
2900	12.5555002119542	0.5659453750707878
3200	23.8048136946609	1.508126106853251
3460	29.5264215875396	1.2258236549934793
3950	40.9971463376958	0.37339386683093073
4350	58.897473710309	1.0990115532763682
4820	46.2783941215298	2.8141439787042084
5380	60.1771613964631	0.6886360657370283
5290	78.6508710859767	0.610000424471047
5290	46.7726995921915	1.3481579474664722
5250	36.4213813284679	2.7591446982982797
5580	45.0560461028079	1.4250256378784456
3820	113.932055877351	1.086373892254315
4030	16.8222686743578	2.4427798664984386
4220	29.5434926541095	0.5396717939778751
3890	12.4008197287443	0.6076201671883356
3550	21.4228047292445	1.0165288855655936
3395	15.5272045036373	0.8836467812945319
2979	12.8569926523343	2.5992334939554715
2975	18.2559294092405	0.45108787075097284
2843	27.1258090676784	4.14815004270331
2982	25.5717149395264	1.112440101198354
3066	25.9961347075946	3.8892445925320294
3338	21.2700121185918	0.5067582276910682
2305	19.4911638278283	4.31805138459626
9450	137.552888580141	0.339513415540686
9957	131.699154680983	1.1224400366305476
9867	369.528039324011	0.6447645915372531
10225	38.4556616630268	0.11910281435903375
10841	19.2191084584726	0.04019637382708035
4687	49.4487989943601	0.590035196057468
5171	47.6403613896426	1.3922470262181057
5355	32.4679279233564	0.6364907275587708
6450	51.2923688858696	0.9840309443722425
7240	151.905232401316	1.664346510732993
9000	119.585291695264	0.9006247605194968
9300	73.9663397260274	2.8019051354486297
9900	100.157189534301	0.8012997138607926
19000	236.31958110883	1.173142117581379
20000	108.169560691235	0.7489247757554942
21000	87.2568267929635	0.9846966482688646
21000	74.512904073587407	2.1864078867518972
22000	149.19432744043	1.0101076208518096
22400	143.752013225222	0.8121289519211309
23000	130.250801641386	1.3086727674030862
28000	161.431014474107	1.0846755400110115
31000	149.933185133727	0.9644795187511294
38000	219.839159522136	1.411409607489409
40000	243.512980095318	0.8267126402586921
47000	194.914231476012	0.7609303296375568
2632	24.0044659063334	0.7931613726186376
2050	94.2978043555873	0.12854316128196028
614	9.68121418645916	0.7942200296394186
598	3.32629923986487	0.6906373291072134
530	10.2073589189386	0.5626983237306966
856	11.2223545559674	2.1654239415425423
896	19.6063399879008	0.38305187631424514
1086	17.2448097780618	1.2443231741025873
1155	13.473726903348	0.14368148751575174
885	12.4068509320161	0.39707804759625837
1014	12.0589906445265	1.1457193329171584
1201	42.8410159961415	0.16007389587515403
1357	49.6285959827276	0.7590372246884483
1626	68.92729941501	0.8776999503843949
1783	71.4503751818717	0.1275770823834658
2045	43.189631274843	0.1350706856142578
2254	100.66258230027	0.4349492330767249
2568	3.09447434189044	0.15389192199942223
2270	2.03924295588431	0.6161477084994363
2628	15.7008569271329	0.7958906465440472
3084	193.087088439193	1.7906745704800877
3898	3.00139406072019	2.0873276216036594
3804	180.757386385121	0.4193772044601116
1585	113.806948340322	0.868634973135951
1383	113.272722525516	1.283885144001962
1066	32.5480290799116	0.9280497400358345
785	35.4286866838858	0.698168596069397
5269	246.998654193924	0.9998905967802921
5324	84.648256206089	1.0537175239764414
3969	45.600058247584	0.6878872396119174
1323	353.662522307013	1.4026163362846498
4057	57.5347672682369	0.6807695807720795
3584	47.0284123376994	0.6071686709365266
3340	192.56021963593	0.21591307774230473
2414	109.562781587476	0.5020763851500055
11711	359.534219331257	0.7875962198215929
10943	1955.44251405131	0.5763092897670336
14647	108.592757946565	0.6729721515169139
13082	43.3227090766335	1.5748369238524285
13300	59.4132708883105	0.530878345465058
13000	133.074234435177	0.771783797214441
15175	14.4222408129684	0.9131502034006418
16818	14.1359887781192	1.35122780945191
19933	14.3128237951391	0.9311957029030048
22944	224.521672862074	0.5678676837841484
23974	13.8051808767296	0.722074355002238
25844	13.9231886601418	0.6123301133338254
27653	13.6855306730107	1.1591652440835942
29274	15.3989513692849	0.7292061250009703
31580	91.8202388961195	0.7465204845267036
33705	12.1838444781266	0.7417192293597404
32847	10.997113568795	0.8101547713550081
31011	26.0357972455997	1.3563448785979029
31729	10.0112275525537	1.0005341206760272
32664	10.0203134469201	0.5522093996997808
34378	15.0111274858388	0.8977384919052133
35499	16.8586451550898	0.9050344188236099
34726	15.614994494233	1.1659118956660721
34901	31.5623009902808	0.504939656212624
45392	36.4214670107527	0.9274392556346058
45861	38.7805985281112	0.9322605838555572
44831	35.7657978373386	1.1812511996058312
46278	42.6056184225248	0.7775656438115911
49583	45.9627418820304	0.7716364085429552
53536	48.3621370002942	0.9906967979781538
1282	32.9997199613713	0.1052022694670697
1389	30.3729449494772	0.7487978061661319
1466	32.8327934501896	1.1963261202221065
1446	37.9824680888267	0.65273820741872
2241	82.2131041526244	0.14047870736573
2090	99.9826157557853	0.6185609261049537
1989	75.645995592233	0.959934821928612
2528	101.274244826456	1.6162246395270994
947	38.5521460430704	0.5442894687295771
1035	29.0935316892007	4.0588384287882695
1241	30.9442414508202	0.5402507493327977
1376	30.3254818775593	0.9376212569906048
1969	36.6761648364105	0.8735414868942498
2160	28.4033441793953	1.5368462231120108
2044	21.1188938672641	1.2274180610145962
2152	20.8652159364809	0.8202996379573392
8200	58.2939838987924	0.23602336478409686
10300	66.900301501938	3.2032359053917814
11300	83.4131267933492	1.0822315298558305
11900	90.3440298426966	0.15078241568411316
1638	18.0837078919887	0.151030412635096
1703	19.2911301152069	0.6779743677096386
1684	22.3620726124088	0.9449807258378704
1758	35.0127360950174	3.69156473392149
1775	29.0105186440869	1.0923220961318458
2980	33.0115227097319	1.2574908105346707
3486	32.8625283206001	0.86494825209995585
167000	599.266023079306	0.8276270597012853
183000	801.929428414776	1.431209505334558
212000	1007.05928014328	1.8454192799362061
237000	1020.09947533773	0.1578605339017231
267000	1004.1703743025	0.5853703580607907
284000	1893.44090618385	0.6888190364860782
314000	1476.60360004962	1.402924751629487
364000	1279.24973459222	0.9993659977898123
395000	1412.90704880739	0.7193001310234566
413000	1156.3585416802	0.1425415732705017
418000	979.859440698833	0.8325908236713847
438000	900.306572739715	1.9342634395850287
447000	276.663695781343	0.6522977268172615
465000	1415.4102714197	1.1356532772337389
390000	386.052010804322	0.9498157663793481
400000	547.455733587591	1.0438134004681368
385000	966.532713839016	3.906691902296863
400000	400.966661813947	1.0808651681498085
420000	371.44219004407	0.1243427906505496
440000	1284.59850964907	0.6981172583162754
440000	866.178594971083	0.6831688591659281
420000	643.65070647603	0.17470754237086128
420000	754.978254545455	0.7256021326677635
375000	1392.87038604809	0.9689867292253519
6040	334.756998914224	0.723742464045771
5292	476.761603211009	0.6355516878060264
5348	635.62814709823	0.158872791285936
779	116.997406044678	0.7131849157296072
70016	21.9941196120092	0.60778491220545106
65760	282.104510438542	0.9764918881899639
63612	92.3937026853899	0.7918926507664263
63873	82.9989108415301	0.5401338907112467
3444	16.0902905622944	0.16048148590976824
3147	22.1606314649081	0.68105344465914
3299	35.024843336137	1.5009202118131093
2362	26.8778318968353	0.7908984969576519
415	16.4180177159651	0.24436513665846396
4977	85.6318976649131	1.0902517782769923
5634	58.4113746057719	1.7318429442736443
6270	47.8653759650026	0.18801557421009507
6967	89.26411493143	0.5612793712952914
7900	62.8689638371829	0.09867701761399059
8800	57.1885904689426	0.8592884817308746
10175	60.8070953158459	1.0455096447234717
11885	61.0712592806978	0.88621083617795815
14615	56.3007615004776	0.9929469686548388
20400	21.9888532795156	0.5447673080963775
19600	31.9365895791583	1.3392902462300236
16100	48.5838418793504	1.0962363259390746
15200	49.4777144186047	0.9818464466085959
4700	17.826081167891	0.6990484866690376
4650	27.6135734318583	0.1682446213351584
4200	15.655654944247	0.6502751730984214
2723	44.2723700218137	1.4500617887754712
3179	42.7990200924172	0.7486513916423989
3786	33.727544317485	0.5922897913044552
3185	22.064720502092	0.5420838076619717
3385	27.5965357534981	0.8414065844734936
2867	10.937299912928	3.434736573929405
3200	14.4223836578002	0.656428649657601
3284	20.6014092374668	0.7382296354571719
3442	31.4995470823441	0.6516027059933728
18100	165.347758823529	0.5123479210440035
20322	145.009690477852	0.6834523098221563
24300	117.596774372385	0.564014906959561
24300	126.951553918495	0.6284268230782334
24700	185.645925781991	0.8038968446273966
27500	117.386296296296	0.9301842749683924
28500	191.642514766484	0.591967322961284
25800	106.136086337396	0.5528945958489625
25300	168.384173793103	1.0296532297857455
21300	164.544298232984	0.6737130844679793
24100	169.576542198391	1.8855445135741344
20900	130.875854942166	0.8809693261774475
19400	102.170546484573	0.8373621163126891
16700	74.4324680272109	0.6849024555442969
16800	159.397852258966	0.7859066616466162
46700	159.290428244838	2.21092454878696
46000	241.481031313542	1.5327978701831921
48500	275.895895808142	0.593206295216846
49000	212.527380633147	0.46969703064376384
54000	256.353331941545	1.3926643792369717
65500	437.210946885868	0.5886612670060072
47000	158.233611953353	0.37461153208341946
49000	196.557133858268	0.9717802779413826
57000	199.358696534235	7.628441124241005
54000	141.673102523659	0.2415355020245853
67000	134.717420843579	1.0447605410388703
64000	152.313866954333	0.8392466926225308
65000	189.29943263045	0.7241254765122369
68000	183.130436370412	0.8172151304116694
69000	193.581594042713	0.6828374212029796
58000	162.581673846154	0.9569242509954655
2490	20.3570279801325	0.7854466256793383
2590	74.479199584749	0.5170573602235414
2727	71.1928667781818	0.576348325405423
2820	99.1928020705273	0.8103680266404789
2916	34.0435737173839	1.3102773421924787
2447	35.1799046298185	2.5876632153711165
2700	47.6119160568106	0.5250646501212821
2704	86.4263140945069	0.6959029910623263
6611	27.7130774091898	0.7673619175477687
8634	35.6275384373148	0.45577930532564054
9079	33.3132591211989	0.9752077084889843
8993	39.2780321366002	0.9364917271957968
10227	63.5329219408252	2.696187723262797
10756	73.2391599867076	1.362832558537141
11433	119.494329776462	1.1458291761520496
11753	82.7763888042223	0.3433545865069268
11657	104.164058210114	1.071931868717757
12625	81.9220280395644	2.4131794175631556
12244	96.9629527709719	0.6346789753250159
13345	100.912020328442	0.6351236992664192
13967	88.208042916574	1.3423895018312597
14699	65.8011425997866	2.575383951466619
9670	61.2868275314418	1.4829477190019804
10191	47.8048636810486	1.0319563872486441
918	26.1810881949508	2.417086228298694
8000	26.2774328179144	0.5167723574966674
8600	23.4786318303769	0.5596840307534411
8900	18.6091170677954	0.9239301652500885
8900	12.9526542320426	0.7422873481010244
212	14.4874889604965	2.5134416763638847
229	16.6788116961344	0.5657394913687663
232	38.0068614976355	4.078375926828984
240	18.5205679163698	1.0127004003523132
293	22.4796636804024	4.749190100733156
303	21.6188186945796	0.5860488739850619
342	55.858054593589	4.28335238739107
383	23.0843203595599	0.8254471887064946
25800	59.2258559506997	1.1400828469537192
25600	68.5097443296448	0.5998520192155469
26100	49.3902979542581	0.10982602527439513
27200	60.9532906403941	0.05629579155388701
27000	62.4733307626004	0.5674050486921423
36400	83.3297890345258	1.5593514624365814
54300	161.409151642797	0.8904663476146387
52900	109.690335854832	1.0045168647379608
57000	163.592618700668	1.5722984278605114
57800	164.453835226574	0.8863535871525396
59500	196.519138391998	3.173860499644437
60500	216.871938575768	0.7981136562489521
61800	82.3608986595174	1.0255649857524154
55000	115.163521958243	0.7800341238904382
55200	174.208724420076	0.5838720638762168
56100	83.4971891180654	1.0159210468801474
54400	187.210395226863	2.6585902088307236
52000	111.379966070327	0.9983200534616736
51000	110.742078422274	1.2509264860861384
52400	107.416225455589	0.8039342147239015
54000	126.282958788898	1.053532957197725
55000	99.8164295599225	0.9565883700809973
57000	108.625495409182	1.3727254782593241
60000	126.50104172348	0.6961910038409079
60000	122.851588258947	1.5189250155178513
2813	65.7519913324371	0.7007213428913748
2825	54.0642725272999	0.7742415438102586
3148	88.7516543976883	0.7489331662459913
3315	81.668073462442507	0.11436572089126236
87015	45.8317262671023	1.2264444612517007
63700	67.7335855582856	0.7913604222276815
6819	34.8541273543714	0.7595313380051302
7551	34.3872733735856	0.8653373283574805
7561	34.2031131827401	0.718066087698902
7874	34.3336918513924	0.5549635001856198
8375	18.2741718588559	3.2075230748768444
8671	28.076947264789	0.5293030146119044
8167	19.3111152108905	1.2477230091188172
9500	37.095898302481	0.8296267246077471
10100	31.9782431024733	0.143725105976009
11947	34.2960629619599	0.3785947461649242
12455	35.9029886102024	1.1380505299087118
1788	11.9385388719813	0.1359867943492091
2009	11.5603240245154	0.6535148186269254
2713	26.5673870139144	0.11704364208640233
2845	24.8087489852981	0.13161269153346805
2810	41.3364505752604	0.42000685529109305
2813	25.6210004719207	0.596174172950516
2889	33.5719876688904	1.1505983347892723
2804	32.420544302451	0.8639594176488091
2796	29.7570059035384	1.5931123810081957
2979	28.1728764664402	0.5750305222138438
2949	40.1971636988318	1.4321628658982115
2885	57.5583727272727	2.018507896144864
3565	62.636716798877	0.5690994529224408
3479	30.7529150656272	0.9023193572255317
3606	53.7041211053706	1.2512749837486659
3519	137.002954777683	0.5807557963696826
6917	26.3181705490231	0.897910186847579
6939	27.1879048313791	0.6364663002347999
38400	197.722796799745	0.989768423707529
47100	63.7519657852625	1.0291414201677667
47500	96.3259766199065	0.5945411227027929
45200	60.0831831079731	1.491197047360358
22810	51.0445407314149	0.6317995411514432
21914	71.2010756378698	0.5010429627701586
21005	87.5573058002337	0.1702012679398013
21015	110.16334768886	0.48803618364158907
20468	80.512821164557	0.6871345279701876
20310	93.5765175526932	0.7304522971226506
24344	125.726043096774	0.6487541221736618
32103	145.095551816327	1.7445420292726204
30892	256.8855487327	0.40585053268161775
2666	10.121027689691	0.7945662950241134
2678	19.1661510960394	0.9040057114772009
2787	17.9195835986075	1.3680198850270324
2946	16.3162799279597	0.10442750408046607
3045	15.830839715376399	0.9466320463703592
3240	16.017447128592	0.5563611922681664
3577	20.6846422716097	0.7796513744970023
3622	14.053122213969	0.6602009697965627
3238	12.1075404733929	0.6042331424174083
2947	9.09689123129597	0.6896534689106402
2886	14.7570075685532	0.7882474148739218
3112	10.3704742317458	1.1059684937437906
3336	12.7244410843927	0.6962110689964607
4667	18.0176181853625	0.7245099664051272
5708	12.5459730659074	0.3571311933270543
8273	42.6553215197657	0.7170501631042098
9685	29.7987163473745	0.5833541269040634
9238	34.7484256356546	0.9641576980491169
11613	42.5621844792176	1.2291008030677508
47277	228.409380311015	0.9130945988622226
45712	223.651305465943	0.5065879433215491
55288	194.186861325077	0.9210758202310045
62679	245.806450676664	0.880853653647413
61319	117.836318378951	1.1549252243416162
55726	121.356399109795	0.46365204017994116
51196	97.9437715824459	0.8812514508311204
53284	121.170437055061	0.8852440241664241
53218	209.128614926721	1.1044582165297865
55310	160.00961560089	0.7883978520714003
48256	121.674434064766	1.0603891026106156
46964	4.71356212481716	0.09334319979149955
61388	27.5717114190331	0.8637955165057556
62542	59.1137178686441	0.37149765677368823
61899	48.9387539484241	0.11646768713386833
57061	38.9432376117015	0.4558227432604565
55794	49.3894061572772	1.5948961961317802
55802	72.7945292493268	0.48035818027990057
56218	77.6298833251748	5.121926651861973
55311	73.8392583892178	0.3543470100567316
1014	15.2742221989045	0.8137919006853896
989	15.9261438850434	0.08504795612107362
1018	17.640424858166	0.8960706496232137
4505	47.3583999913163	0.9854984056138131
4889	39.9365651677275	0.7339370303918441
5180	35.0194623263672	0.20215428954130563
5083	37.8906984551194	3.6211036442769564
6467	54.5865820831101	0.49984405254982556
6569	55.4467263870066	0.899598511023478
8736	65.3078552773466	1.3072492018653288
9291	71.9835732002566	1.3700728786497098
9197	62.5292667223183	0.7641212406280669
14000	19.1466666302259	0.9336058736957339
13371	18.2591489575378	1.4694529903649205
13525	20.0060824772359	1.802121323494526
13352	22.9600102409908	0.14122794842140585
13869	15.054846337449	0.5803283141088657
13620	10.1056157544881	2.983643237889637
14226	40.4424031548909	0.12447281323252693
13365	30.8026737967914	0.8014657537762385
15666	33.9078792890083	1.721999635377382
14943	34.5426884012209	0.5475673232048427
15893	40.4588989398542	1.3421786678847158
15782	36.3240655283106	0.8660101323994375
17476	37.7313297722733	0.3736647340105838
16973	33.0284968861732	0.9641858296827538
5261	52.1073525225687	0.10859483159570445
5656	55.4289279927586	0.7316566714332454
6918	105.123418134056	0.1623081759746154
7890	49.3631217920284	0.8838316060782941
9317	83.8491823120791	0.9333872967200294
10475	287.281255960674	1.7357044109078799
4114	9.00823196282847	0.12953011641947235
3686	10.0196182992745	0.4903903859330296
3278	8.53372340617475	0.8070399370692452
1803	17.0842665483722	0.4294143917519102
1767	12.1850133238929	0.6764490766259889
1794	10.0206580101005	1.5808932405753258
1339	15.6236699203833	2.264225274790328
1338	21.604761727661	1.0773751057341738
1566	23.009805276085	1.8160289570735713
14440	22.0269648484848	0.1558958508761181
14170	23.8942970253165	0.14962188284606553
14300	30.6010727665706	0.5260519961265301
13430	30.9561297740964	0.6940794659824435
13370	32.5132839705882	0.1587925673793238
13070	30.8123009985097	1.009390422224313
12750	35.435176565008	0.874002608916044
17100	58.2593773584906	0.6828346319986692
17530	57.4066794399067	1.3871858257471916
9500	19.9765357402929	0.9123084552805747
11000	135.990837836919	0.9486165999664433
85000	8.61559154500027	0.8858722255604303
4300	18.6792242670264	0.15206492812402223
